Source,Target,Type,Id,Label,Weight
硝酸盐,氧化,Undirected,12593,,3.0
硝酸盐,变压器,Undirected,13835,,1.0
抗坏血酸,塑料,Undirected,12594,,3.0
活度,粒子,Undirected,16217,,1.0
羟基,氧化产物,Undirected,16755,,1.0
羟基,阴离子,Undirected,14182,,1.0
山梨酸钾,脱水,Undirected,14005,,4.0
山梨酸钾,柠檬黄,Undirected,12601,,1.0
分解产物,防腐剂,Undirected,15227,,2.0
分解产物,分解,Undirected,12603,,1.0
分解产物,水分,Undirected,12985,,1.0
分解产物,氧化产物,Undirected,16951,,1.0
分解产物,沉淀物,Undirected,13643,,1.0
膦,咖啡因,Undirected,15217,,2.0
甲状腺激素,酶,Undirected,12607,,3.0
弱酸性,游离,Undirected,12788,,3.0
弱酸性,弱酸,Undirected,15245,,1.0
外源,甲基化,Undirected,13313,,1.0
外源,表面扩散,Undirected,12666,,1.0
免疫抑制剂,提纯,Undirected,15323,,2.0
免疫抑制剂,特异性,Undirected,15316,,2.0
界面张力,凡士林,Undirected,12620,,1.0
氯化铵,表面活性剂,Undirected,12624,,1.0
亲水基团,表面张力,Undirected,12625,,1.0
氯铵,细胞膜,Undirected,12626,,1.0
油性,加热,Undirected,16169,,1.0
油性,盐,Undirected,12629,,1.0
油性,脱脂,Undirected,14266,,2.0
油性,气味,Undirected,16781,,1.0
油性,金,Undirected,17245,,1.0
油性,电木,Undirected,13201,,2.0
正电荷,磁场,Undirected,14231,,2.0
正电荷,乳化作用,Undirected,12631,,1.0
正电荷,铬鞣,Undirected,13121,,2.0
正电荷,增湿器,Undirected,15762,,2.0
阳离子,薄荷,Undirected,14228,,2.0
阳离子,空气电池,Undirected,14158,,2.0
阳离子,磷,Undirected,13767,,1.0
阳离子,偶氮染料,Undirected,16981,,1.0
数学归纳法,概率,Undirected,15221,,1.0
涡电流,能量,Undirected,12638,,2.0
亚硝基,食品添加剂,Undirected,12645,,1.0
亚硝酸,发酵,Undirected,12646,,1.0
亚硝酸钠,取样,Undirected,15225,,2.0
亚硝胺类,亚硝酸盐,Undirected,15228,,2.0
导管,塑料,Undirected,13527,,2.0
导管,加热,Undirected,13789,,1.0
导管,水分,Undirected,17000,,1.0
导管,焊接,Undirected,12655,,3.0
导管,性激素,Undirected,13868,,1.0
导管,脂类,Undirected,14305,,1.0
导管,光敏性,Undirected,13909,,1.0
生物节律,温差,Undirected,15619,,1.0
生物节律,腺体,Undirected,12657,,3.0
氧乙酸,除虫菊酯,Undirected,15241,,1.0
有机磷,植物激素,Undirected,15242,,1.0
薄荷酯,过敏反应,Undirected,15247,,1.0
表面扩散,甘油,Undirected,15248,,2.0
羟基香茅醛,温度,Undirected,15251,,2.0
乳清蛋白,不饱和脂肪酸,Undirected,12671,,3.0
半胱氨酸,颗粒,Undirected,12673,,2.0
半胱氨酸,拉德,Undirected,17183,,1.0
半胱氨酸,反应产物,Undirected,15906,,1.0
太阳辐射,二氧化碳,Undirected,14713,,1.0
太阳辐射,温度,Undirected,16893,,1.0
太阳辐射,概率,Undirected,12870,,2.0
太阳辐射,洛伦茨,Undirected,13554,,1.0
卡介苗,抗生素,Undirected,14575,,1.0
外突,塑料,Undirected,12681,,2.0
棉酚,橡胶,Undirected,13751,,1.0
棉酚,游离,Undirected,14846,,1.0
毒副作用,维生素,Undirected,13829,,2.0
毒副作用,合成,Undirected,12686,,3.0
毒副作用,苯甲酸钠,Undirected,14007,,2.0
神经肽,溶液,Undirected,12689,,3.0
合成酶,酶,Undirected,16947,,1.0
合成酶,动脉硬化,Undirected,12928,,1.0
合成酶,脂肪,Undirected,16993,,1.0
趋化因子,荧光,Undirected,15257,,2.0
生物燃料电池,电池,Undirected,12697,,1.0
生物燃料电池,化学能,Undirected,15746,,1.0
氯气,氮,Undirected,12699,,1.0
色素蛋白,显微镜,Undirected,12701,,1.0
反应产物,条纹,Undirected,12704,,1.0
反应产物,杂环化合物,Undirected,17184,,1.0
化学致癌,异硫氰酸盐,Undirected,12705,,1.0
酚含量,羟基,Undirected,12706,,1.0
亚硫酸钠,纤维素,Undirected,15265,,2.0
亚硫酸钠,酚含量,Undirected,14181,,1.0
过氧化物酶,糖,Undirected,12716,,1.0
等电点,蔗糖,Undirected,15267,,1.0
酪氨酸,能量,Undirected,15269,,1.0
酪氨酸,酶活性,Undirected,16911,,1.0
酪氨酸,水分,Undirected,16903,,1.0
饱和度,电池,Undirected,12795,,2.0
饱和度,概率,Undirected,15676,,1.0
饱和度,红外,Undirected,12721,,1.0
饱和度,墨水,Undirected,16668,,1.0
加成,体积,Undirected,16938,,1.0
加成,糖,Undirected,12723,,1.0
加成,概率,Undirected,12872,,2.0
中性,已经证明,Undirected,12841,,1.0
中性,化肥,Undirected,16201,,2.0
中性,吗啡,Undirected,16905,,1.0
中性,相关系数,Undirected,13048,,1.0
中性,竞争性,Undirected,13244,,2.0
中性,模型研究,Undirected,17218,,1.0
脱氢表雄酮,毒品,Undirected,16907,,1.0
再生利用,肥料,Undirected,12735,,2.0
堆肥,碳酸钙,Undirected,12736,,2.0
堆肥,热值,Undirected,14104,,1.0
碱洗,液体,Undirected,15284,,1.0
有机肥料,分解,Undirected,14108,,1.0
有机肥料,强碱,Undirected,14348,,1.0
有机肥料,热值,Undirected,12740,,2.0
热值,涤纶,Undirected,15286,,1.0
热值,稳定化,Undirected,16084,,2.0
壬二酸,化学工业,Undirected,15291,,1.0
氧化型,合成,Undirected,12746,,2.0
环酸,酶抑制,Undirected,12747,,2.0
酶抑制,胶原蛋白,Undirected,15294,,1.0
氨甲环酸,催化,Undirected,15295,,1.0
惰性气体,气流,Undirected,16913,,1.0
酯,分解,Undirected,17409,,1.0
酯,当量,Undirected,14148,,2.0
酯,碘,Undirected,14787,,2.0
酯,氢化,Undirected,14377,,2.0
酯,儿茶酚胺,Undirected,16917,,1.0
儿茶酚胺,化学成分,Undirected,12756,,2.0
吗丁啉,雄激素,Undirected,12759,,2.0
绒毛膜促性腺激素,能量,Undirected,15299,,2.0
反射器,塑料,Undirected,12766,,1.0
反射器,麻黄碱,Undirected,15101,,2.0
无机颜料,杂质,Undirected,12773,,1.0
铯,能量,Undirected,17353,,1.0
铯,原子,Undirected,12777,,2.0
基本单位,钢铁,Undirected,17201,,1.0
基本单位,周期性,Undirected,12778,,1.0
基本单位,反磁性,Undirected,15718,,2.0
基本单位,普朗克常数,Undirected,13581,,1.0
能级,精度,Undirected,12779,,1.0
碱基对,激素,Undirected,16968,,1.0
碱基对,合成,Undirected,12784,,2.0
碱基对,光合作用,Undirected,14826,,2.0
碱基对,聚合,Undirected,14917,,2.0
碱基对,生物合成,Undirected,15422,,2.0
脂肪族化合物,酒精,Undirected,12789,,3.0
高分子聚合物,液态,Undirected,17415,,1.0
高分子聚合物,气味,Undirected,13106,,2.0
高分子聚合物,原子,Undirected,16012,,2.0
高分子聚合物,微克,Undirected,12792,,3.0
碲化物,碲,Undirected,12800,,1.0
碲,酒石酸,Undirected,15332,,2.0
酒石酸,命名,Undirected,15353,,1.0
酒石酸,多晶体,Undirected,12801,,1.0
多晶体,原子,Undirected,15333,,2.0
钙离子,含量,Undirected,17422,,1.0
钙离子,气味,Undirected,15340,,1.0
钙离子,凡士林,Undirected,13810,,3.0
钙离子,膜电位,Undirected,14227,,2.0
能量代谢,咖啡因,Undirected,12811,,3.0
中枢神经系统,沉淀,Undirected,13204,,1.0
中枢神经系统,抑制作用,Undirected,14150,,1.0
中枢神经系统,甲苯,Undirected,14339,,1.0
中枢神经系统,二聚,Undirected,14379,,1.0
有机体,化学家,Undirected,13263,,1.0
有机体,释放的能量,Undirected,16986,,1.0
有机体,多基因,Undirected,14364,,2.0
有机分子,渗透性,Undirected,12819,,3.0
蒸馏水,燃烧,Undirected,12827,,2.0
蒸馏水,机理,Undirected,15754,,1.0
柠檬酸铁铵,负片,Undirected,15356,,2.0
负片,干燥,Undirected,15413,,2.0
负片,波长,Undirected,16362,,1.0
负片,氧化剂,Undirected,12835,,1.0
氧化剂,体积,Undirected,13109,,2.0
氧化剂,燃烧,Undirected,15501,,1.0
氧化剂,硫,Undirected,15357,,2.0
氧化剂,合成,Undirected,13721,,3.0
氧化剂,胃肠道,Undirected,13103,,1.0
重铬酸钾,腐蚀,Undirected,12837,,1.0
硫代硫酸钠,氢氰酸,Undirected,13217,,1.0
硫代硫酸钠,非金属,Undirected,12839,,1.0
非金属,水浴,Undirected,15361,,2.0
离心管,微量离心,Undirected,15363,,2.0
微量离心,连锁反应,Undirected,12843,,1.0
病毒基因,消毒,Undirected,12844,,1.0
病毒基因,毒品,Undirected,15158,,2.0
病毒基因,酸性,Undirected,14965,,2.0
重排,嵌合,Undirected,15365,,1.0
神经氨酸,蛋白,Undirected,15367,,1.0
油燃烧,放射性,Undirected,15370,,2.0
固体燃料,微克,Undirected,12851,,1.0
可吸入颗粒物,液体,Undirected,15937,,2.0
可吸入颗粒物,粒度分布,Undirected,12852,,1.0
粒度分布,含量,Undirected,15371,,2.0
苯并芘,多环芳烃,Undirected,12853,,1.0
苯并芘,导管,Undirected,15885,,2.0
磷酸原,气体,Undirected,12862,,2.0
勒克斯,燃烧,Undirected,15378,,1.0
压缩空气,微粒,Undirected,13987,,3.0
海洛因,体积,Undirected,13521,,2.0
海洛因,毒品,Undirected,15222,,5.0
植物纤维,分子结构,Undirected,12878,,2.0
植物纤维,柠檬酸,Undirected,14588,,2.0
植物纤维,酚,Undirected,16939,,1.0
等价,固体,Undirected,14256,,2.0
等价,内啡肽,Undirected,15428,,2.0
等价,天然气,Undirected,14520,,2.0
等价,维生素B12,Undirected,14202,,3.0
光电效应,化学家,Undirected,13589,,1.0
干扰素,机理,Undirected,12887,,3.0
干扰素,血糖,Undirected,16116,,1.0
白细胞介素,免疫抑制,Undirected,17138,,3.0
标准差,原子核,Undirected,14313,,3.0
原子钟,粒子,Undirected,13591,,1.0
大理石,油脂,Undirected,13404,,1.0
大理石,临界点,Undirected,13257,,1.0
铝板,合金,Undirected,12895,,3.0
铝板,环氧树脂,Undirected,17397,,1.0
铝板,金,Undirected,14566,,3.0
二苯并呋喃,族,Undirected,12901,,3.0
溴化,脂溶性,Undirected,12902,,3.0
葡萄糖醛酸,酶,Undirected,15385,,1.0
磺酸盐,防腐剂,Undirected,12913,,2.0
丁香油,喹哪啶,Undirected,12914,,2.0
喹哪啶,丁香酚,Undirected,15389,,1.0
丁香酚,氨基苯甲酸乙酯,Undirected,12915,,2.0
氨基苯甲酸乙酯,硫酸,Undirected,15390,,1.0
硫酸,丝,Undirected,12916,,1.0
硫酸,烷基,Undirected,16940,,1.0
铸铁,天然气,Undirected,16944,,1.0
氧化氮,气体,Undirected,15094,,1.0
氧化氮,合成酶,Undirected,15396,,1.0
化学符号,金属光泽,Undirected,12935,,2.0
化学符号,金,Undirected,12964,,1.0
矿物学,富集,Undirected,15399,,1.0
砒霜,机理,Undirected,13206,,1.0
砒霜,反射率,Undirected,12938,,2.0
砒霜,环境温度,Undirected,14261,,2.0
砒霜,氯化汞,Undirected,13695,,1.0
辉银矿,铁,Undirected,15403,,2.0
卤化银,铜,Undirected,12943,,1.0
助剂,机理,Undirected,12952,,3.0
基态,能量,Undirected,13287,,2.0
薛定谔方程,电池,Undirected,15611,,1.0
薛定谔方程,放射性,Undirected,12958,,1.0
金箔,化学性质,Undirected,12963,,1.0
金箔,羊毛,Undirected,17243,,1.0
氰化钠,溶液,Undirected,12965,,1.0
偶极,磁场,Undirected,12971,,3.0
米淀粉,聚碳酸酯,Undirected,12972,,1.0
聚碳酸酯,塑料,Undirected,15418,,2.0
聚碳酸酯,电池,Undirected,13502,,2.0
聚碳酸酯,合成,Undirected,16243,,2.0
聚碳酸酯,氧化锂,Undirected,14157,,2.0
气体发生器,压缩气体,Undirected,15419,,2.0
压缩气体,体积,Undirected,12974,,2.0
压缩气体,生石灰,Undirected,15697,,2.0
生物燃料,分子,Undirected,15705,,2.0
生物燃料,精炼,Undirected,16335,,1.0
生物燃料,变压器,Undirected,17192,,1.0
生物燃料,碱基对,Undirected,12977,,1.0
生物合成,合成,Undirected,12978,,1.0
氢过氧化物,脂肪含量,Undirected,15433,,1.0
氢过氧化物,淀粉,Undirected,16950,,1.0
碱式,显微镜,Undirected,12988,,2.0
氨气,偏酸,Undirected,15443,,2.0
偏酸,酸,Undirected,12994,,1.0
铋,蛋白,Undirected,15445,,2.0
铋,微克,Undirected,17347,,1.0
铋,酸蛋白,Undirected,14587,,2.0
递质,概率,Undirected,12997,,1.0
溴甲酚绿,含量,Undirected,13000,,2.0
酯化反应,酸价,Undirected,15452,,2.0
酸价,氧化,Undirected,13003,,1.0
皂化反应,固体,Undirected,15453,,2.0
皂化反应,脂肪酸,Undirected,13361,,1.0
滴定,氧化产物,Undirected,13006,,1.0
指示剂,酸度,Undirected,13007,,1.0
酸度,气味,Undirected,15456,,2.0
酸度,金,Undirected,17411,,1.0
酸碱指示剂,食用油,Undirected,13009,,1.0
合成仪,浓缩铀,Undirected,13015,,2.0
过度生长,浮游植物,Undirected,13017,,1.0
浮游植物,温度,Undirected,14278,,3.0
浮游植物,汞,Undirected,14125,,3.0
肽酶,黑曲霉,Undirected,13019,,2.0
黑曲霉,含量,Undirected,16958,,1.0
谷氨酰胺酶,多酚物质,Undirected,16959,,1.0
多酚物质,微生物,Undirected,13021,,2.0
酒精发酵,异黄酮,Undirected,13024,,3.0
心肌梗死,神经元,Undirected,13041,,1.0
心肌梗死,一氧化碳,Undirected,13865,,1.0
相关系数,概率,Undirected,13989,,2.0
相关系数,有效性,Undirected,15469,,1.0
棉纤维,含量,Undirected,13049,,1.0
棉纤维,固体,Undirected,14263,,2.0
高岭土,化学工业,Undirected,13053,,1.0
熟石膏,浸润,Undirected,13054,,1.0
熟石膏,矿石,Undirected,13924,,1.0
石膏型,淀粉,Undirected,13055,,1.0
微循环,油性,Undirected,13056,,1.0
吸附作用,油脂,Undirected,13058,,1.0
吸附作用,聚丙烯,Undirected,14269,,2.0
熔化,酒精,Undirected,15678,,2.0
熔化,糖,Undirected,16964,,1.0
杀虫剂,能量,Undirected,15951,,2.0
杀虫剂,二氧化碳,Undirected,14920,,2.0
杀虫剂,糖类,Undirected,17256,,1.0
杀虫剂,粘合剂,Undirected,14397,,1.0
杀虫剂,分子,Undirected,15655,,2.0
杀虫剂,合成,Undirected,14342,,2.0
杀虫剂,脂,Undirected,15145,,2.0
杀虫剂,显微镜,Undirected,16274,,2.0
杀虫剂,光合作用,Undirected,13065,,2.0
杀虫剂,富集,Undirected,13786,,2.0
杀虫剂,锂,Undirected,14443,,2.0
杀虫剂,化学性质,Undirected,15522,,2.0
杀虫剂,中性,Undirected,14345,,1.0
杀虫剂,木质部,Undirected,14081,,2.0
二噁英,温度,Undirected,16085,,2.0
二噁英,化学分析,Undirected,15478,,1.0
化学分析,锰,Undirected,13071,,1.0
化学分析,氧化活性,Undirected,14186,,1.0
化学分析,脂肪,Undirected,16966,,1.0
真菌毒素,镉,Undirected,13074,,1.0
苯酚,营养素,Undirected,15483,,2.0
调节剂,激素,Undirected,15238,,3.0
调节剂,化肥,Undirected,15484,,2.0
还原糖,蔗糖,Undirected,13084,,1.0
外直径,墨水,Undirected,13087,,2.0
钒,体积,Undirected,15491,,1.0
黄体激素,性激素,Undirected,15492,,1.0
卫生化学,小分子肽,Undirected,15495,,1.0
小分子肽,含量,Undirected,13094,,2.0
对羟基苯甲酸,防腐剂,Undirected,13095,,2.0
辅助因子,溶解度,Undirected,13096,,2.0
抑菌剂,重金属,Undirected,13099,,3.0
燃烧剂,加热,Undirected,13442,,1.0
燃烧剂,碳氢化物,Undirected,15504,,1.0
碳氢化物,燃烧室,Undirected,13108,,2.0
燃烧室,氧化剂,Undirected,15505,,1.0
自燃推进剂,发烟硝酸,Undirected,13110,,2.0
发烟硝酸,立方体,Undirected,15507,,1.0
锆,含量,Undirected,15508,,1.0
钛,酸奶,Undirected,16975,,1.0
钛,微米,Undirected,16376,,2.0
钛,五氯苯酚,Undirected,13113,,1.0
钛,晶系,Undirected,15974,,2.0
五氯苯酚,机理,Undirected,15511,,1.0
铬革,离子电荷,Undirected,15512,,1.0
离子电荷,添加剂,Undirected,13115,,2.0
铬酸,制法,Undirected,15513,,1.0
铬鞣,铬,Undirected,16980,,1.0
偶氮染料,试剂,Undirected,13123,,2.0
钋,介质,Undirected,17343,,1.0
天然放射性,转录,Undirected,13128,,3.0
天然放射性,单位时间,Undirected,17014,,1.0
释放的能量,转座子,Undirected,13133,,2.0
转座子,分子,Undirected,16987,,1.0
镭,磷,Undirected,15518,,1.0
镭,铯,Undirected,16219,,1.0
再生资源,固体,Undirected,16000,,2.0
氢能,有机化学,Undirected,13144,,1.0
有机化学,固体,Undirected,16058,,2.0
四倍体,脱水,Undirected,16997,,1.0
二倍体,盐浓度,Undirected,16998,,1.0
二倍体,赤霉素,Undirected,15945,,2.0
盐浓度,酶活性,Undirected,13153,,2.0
木质部,电子显微镜,Undirected,17001,,1.0
铁离子,多酚氧化酶,Undirected,13158,,2.0
铁离子,再聚合,Undirected,17007,,1.0
醌,侵染,Undirected,17361,,1.0
多酚类物质,糖类,Undirected,16238,,2.0
多酚类物质,花青素,Undirected,17057,,1.0
多酚类物质,淀粉含量,Undirected,13165,,2.0
再聚合,柠檬酸,Undirected,13166,,2.0
鱼肝油,纤维素,Undirected,13167,,3.0
鱼肝油,水杨酸,Undirected,14306,,1.0
免疫性,酒精,Undirected,16510,,1.0
免疫性,分子,Undirected,14462,,3.0
免疫性,结肠癌,Undirected,13174,,2.0
免疫性,粘滞性,Undirected,13531,,1.0
黄酮醇,聚合,Undirected,13177,,3.0
黄酮类化合物,乳糖,Undirected,13540,,2.0
叶绿素,发酵,Undirected,13299,,3.0
叶绿素,放射性,Undirected,13965,,1.0
卟啉,干酪,Undirected,13181,,2.0
卟啉,酶,Undirected,13293,,1.0
卟啉,PH,Undirected,17011,,1.0
单位时间,颗粒,Undirected,13186,,2.0
单位时间,热对流,Undirected,13607,,2.0
多倍体,调节剂,Undirected,13193,,2.0
电木,绝缘电阻,Undirected,15527,,1.0
绝缘电阻,焊接,Undirected,13202,,2.0
絮状物,腺体,Undirected,17026,,1.0
特异性,氧气,Undirected,13205,,1.0
氰化钾,氰化钠,Undirected,13207,,1.0
二甲胺基,水溶性,Undirected,13212,,1.0
硝酸异戊酯,亚硝酸钠,Undirected,13213,,1.0
二价,酶,Undirected,13216,,1.0
二价,海水,Undirected,15915,,1.0
二价,促进作用,Undirected,13763,,1.0
酸雾,二氧化氮,Undirected,13221,,4.0
二氧化氮,橡胶,Undirected,15533,,1.0
二氧化氮,硫酸,Undirected,13772,,1.0
刺激性气体,铁,Undirected,13224,,2.0
反应速率,体积,Undirected,13227,,2.0
反应速率,反应式,Undirected,13356,,1.0
金属离子,碱水,Undirected,13229,,2.0
碱水,化学计量,Undirected,15541,,1.0
化学计量,侯德榜,Undirected,13230,,2.0
侯德榜,分解,Undirected,15542,,1.0
维生素D3,含量,Undirected,13234,,2.0
角质化,钙,Undirected,13235,,1.0
角质化,脱氢,Undirected,17032,,1.0
常染色体,麦角骨化醇,Undirected,13241,,1.0
麦角骨化醇,角质,Undirected,15547,,1.0
脱氢,磷,Undirected,13242,,2.0
竞争性,神经元,Undirected,13973,,1.0
电位,醋,Undirected,16050,,2.0
金属材料,发生器,Undirected,17048,,1.0
金属材料,焊接,Undirected,13246,,2.0
方向性,酒精,Undirected,16028,,2.0
方向性,相互作用,Undirected,14317,,3.0
方向性,重力加速度,Undirected,15566,,2.0
植酸,吸收率,Undirected,13255,,1.0
水华,海水,Undirected,13259,,1.0
普通玻璃,加铅,Undirected,15589,,2.0
加铅,锰,Undirected,13266,,1.0
晶簇,水晶,Undirected,13271,,1.0
变性酒精,塑料,Undirected,15601,,2.0
绝对零度,量子力学,Undirected,15604,,2.0
绝对零度,室温,Undirected,15716,,1.0
能量耗散,固态,Undirected,13283,,2.0
电子密度,对称性,Undirected,15608,,1.0
固体物质,酶,Undirected,14065,,1.0
固体物质,基态,Undirected,15609,,1.0
胆绿素,毛细血管,Undirected,15614,,1.0
胆红素,卟啉,Undirected,15616,,2.0
微粒体,铁离子,Undirected,13294,,1.0
甲苯胺蓝,概率,Undirected,13295,,2.0
蜡质,含量,Undirected,13307,,2.0
蜡质,固体,Undirected,16227,,1.0
蜡质,激光,Undirected,16373,,1.0
蜡质,合成,Undirected,17310,,1.0
蜡质,有毒,Undirected,13400,,3.0
滴滴涕,痕量,Undirected,13308,,2.0
吸附速度,吸附能力,Undirected,13309,,2.0
吸附能力,三氯杀螨醇,Undirected,17064,,1.0
三氯杀螨醇,硫丹,Undirected,13310,,2.0
硫丹,疏水,Undirected,17065,,1.0
疏水,挥发,Undirected,13311,,2.0
疏水,电子显微镜,Undirected,14537,,2.0
疏水,胶片,Undirected,16357,,2.0
疏水,丙烯酸丁酯,Undirected,14268,,2.0
启动子,蛋白,Undirected,13316,,1.0
鞘脂,包膜糖蛋白,Undirected,17070,,1.0
包膜糖蛋白,唾液酸,Undirected,13318,,2.0
唾液酸,糖,Undirected,17071,,1.0
香兰素,多巴胺,Undirected,13324,,1.0
胶质,含量,Undirected,15635,,1.0
胶质,金,Undirected,14535,,2.0
胶质,过滤面,Undirected,13599,,1.0
低聚肽,加热,Undirected,15637,,1.0
协同效应,升华,Undirected,13336,,1.0
构型,结构模型,Undirected,15643,,2.0
结构模型,立方体,Undirected,13339,,1.0
八面体,十二面体,Undirected,17040,,1.0
十二面体,白瓷板,Undirected,15559,,1.0
液晶,反射率,Undirected,13342,,2.0
潮解,强碱,Undirected,13349,,1.0
反应物,化学反应,Undirected,13351,,1.0
脂肪酸酯,自然冷却,Undirected,13352,,1.0
脂肪酸酯,皂素,Undirected,13942,,2.0
氧化变质,降解,Undirected,13640,,1.0
氧化变质,化学工业,Undirected,13353,,1.0
食盐水,油脂,Undirected,13357,,1.0
椰子油,脂肪酸,Undirected,17088,,1.0
不溶性,钙,Undirected,13757,,1.0
不溶性,水分,Undirected,17079,,1.0
不溶性,苯丙酮尿症,Undirected,15852,,2.0
络合,尼泊金乙酯,Undirected,13367,,2.0
尼泊金乙酯,维生素,Undirected,17081,,1.0
生石灰,白磷,Undirected,13446,,1.0
生石灰,络合物,Undirected,17083,,1.0
朱砂,菊粉,Undirected,14373,,2.0
粘度系数,动力学,Undirected,13389,,1.0
模型研究,酶,Undirected,17296,,1.0
模型研究,叶酸,Undirected,13959,,1.0
模型研究,爆炸波,Undirected,13390,,1.0
爆炸波,状态方程,Undirected,15654,,2.0
棉籽油,染色,Undirected,13392,,1.0
脱髓鞘,抗病毒治疗,Undirected,13415,,1.0
茉莉酸,当量,Undirected,15669,,2.0
结合蛋白,丰度,Undirected,15670,,2.0
全反射,焊接,Undirected,13431,,1.0
还原,银,Undirected,14421,,2.0
还原,当量,Undirected,13435,,1.0
酸类,海水,Undirected,13443,,1.0
硝石,氯,Undirected,15696,,2.0
白磷,磷化钙,Undirected,15698,,2.0
磷化钙,液体,Undirected,13447,,1.0
虹吸管,铝,Undirected,15700,,2.0
黑火药,燃烧,Undirected,15701,,2.0
量杯,铅,Undirected,13622,,2.0
量杯,搅拌,Undirected,13454,,5.0
完全混合,橡胶,Undirected,13457,,3.0
侵染,微生物,Undirected,14382,,1.0
侵染,干燥,Undirected,13460,,3.0
侵染,多巴胺,Undirected,16237,,1.0
光轴,折射率,Undirected,15038,,1.0
光轴,立体结构,Undirected,17094,,1.0
熵值,能量,Undirected,13466,,3.0
对苯二甲酸,胶粘剂,Undirected,13469,,1.0
愈创木酚甘油醚,锌,Undirected,17101,,1.0
愈创木酚甘油醚,可待因,Undirected,13472,,1.0
米索前列醇,概率,Undirected,13474,,2.0
米索前列醇,米非司酮,Undirected,13726,,3.0
米非司酮,炔诺酮,Undirected,13475,,3.0
稳定结构,原子,Undirected,15717,,2.0
反磁性,自旋,Undirected,13483,,1.0
铷铁硼,体积,Undirected,15720,,2.0
黄质,合成,Undirected,15723,,1.0
碳酸锂,风能,Undirected,13493,,1.0
遮光板,锂,Undirected,13494,,1.0
热泵,锰,Undirected,15731,,2.0
碳平衡,海水,Undirected,15734,,2.0
配子体,被子植物,Undirected,13510,,1.0
配子体,雌雄同株,Undirected,17116,,1.0
模糊条带,磷,Undirected,17122,,1.0
压电效应,生物燃料电池,Undirected,13528,,2.0
热力学第一定律,电池,Undirected,13530,,2.0
粘滞性,通透性,Undirected,15747,,2.0
通透性,酒精,Undirected,17360,,1.0
通透性,细胞膜,Undirected,14386,,1.0
通透性,银,Undirected,17132,,1.0
通透性,毛细血管,Undirected,13532,,1.0
通透性,气体,Undirected,16071,,2.0
通透性,磺胺,Undirected,13543,,2.0
网状结构,胶原蛋白,Undirected,13535,,1.0
网状结构,二苄基,Undirected,14267,,2.0
硫喷妥钠,墨水,Undirected,13545,,3.0
原基,反转现象,Undirected,13549,,1.0
多态性,单核苷酸,Undirected,13551,,1.0
单核苷酸,蛋白,Undirected,15758,,2.0
连续操作,太阳辐射,Undirected,15759,,2.0
洛伦茨,红外,Undirected,15760,,2.0
脱氢酶,二氧化碳,Undirected,15878,,1.0
脱氢酶,溶解度,Undirected,13557,,1.0
醛脱氢酶,性激素,Undirected,13777,,2.0
增湿器,相对湿度,Undirected,13564,,1.0
相对湿度,羊毛,Undirected,15763,,2.0
羊毛,激光,Undirected,14096,,2.0
羊毛,上胶,Undirected,14035,,1.0
羊毛,质子数,Undirected,13565,,1.0
羊毛,鳔胶,Undirected,16041,,1.0
质子数,负电荷,Undirected,15764,,2.0
天然纤维,原子,Undirected,15767,,2.0
纤维材料,水分,Undirected,15770,,1.0
毛细管作用,固体,Undirected,15771,,1.0
普朗克常数,碳,Undirected,15776,,2.0
相对误差,气态,Undirected,15777,,2.0
原子数,光电效应,Undirected,15782,,2.0
实验误差,甲基,Undirected,13593,,1.0
铱,分解,Undirected,13594,,1.0
铼,测量精度,Undirected,13596,,2.0
测量精度,量子,Undirected,15790,,1.0
悬浮液,晶体管,Undirected,16011,,2.0
悬浮液,碳,Undirected,13600,,1.0
悬浮液,内扩散,Undirected,14613,,3.0
雷诺数,加热,Undirected,16266,,1.0
雷诺数,压缩空气,Undirected,14869,,2.0
雷诺数,单位时间,Undirected,15795,,1.0
热对流,物理量,Undirected,15796,,1.0
量纲,温度,Undirected,15797,,1.0
胶纸,磁铁,Undirected,13609,,2.0
胶纸,焊接,Undirected,14285,,2.0
沸石,凝血因子,Undirected,13615,,2.0
吸收性,液态,Undirected,13616,,2.0
蒸发器,光学显微镜,Undirected,16359,,1.0
蒸发器,喷灯,Undirected,13617,,2.0
喷灯,加热,Undirected,17142,,1.0
扩散器,气化,Undirected,17144,,1.0
热交换器,体积,Undirected,13624,,2.0
等位基因,克隆,Undirected,13629,,1.0
等位基因,黑猩猩,Undirected,14218,,1.0
挥发物,游离,Undirected,13634,,2.0
氧化值,陶瓷,Undirected,15804,,2.0
精练,烟点,Undirected,13642,,1.0
沉淀物,脂肪酸,Undirected,15811,,2.0
沉淀物,量筒,Undirected,14565,,1.0
核桃油,钾,Undirected,15819,,1.0
高密度脂蛋白,盐,Undirected,13655,,2.0
质谱分析,痕量,Undirected,13661,,2.0
柞蚕,气味,Undirected,13672,,3.0
石榴石,磁铁矿,Undirected,15835,,1.0
磁铁矿,铁,Undirected,13682,,2.0
石油工业,体积,Undirected,13683,,2.0
石油工业,碳,Undirected,14337,,2.0
酸蚀,碳酸盐,Undirected,13685,,2.0
火山岩,石英,Undirected,13687,,2.0
内聚,核磁共振,Undirected,13692,,2.0
阿片,尼古丁,Undirected,16708,,1.0
蟾毒素,半固体,Undirected,13700,,1.0
煅烧,汞,Undirected,13701,,1.0
空气湿度,防腐剂,Undirected,13707,,1.0
